3504,1325
3506,1325
3507,1325
3509,1325
3511,1325
3512,1325
3513,1324
3514,1324
3516,1324
3517,1324
3518,1324
3519,1324
3521,1324
3522,1324
3523,1324
3524,1324
3526,1324
3526,1323
3528,1323
3529,1323
3530,1323
3531,1323
3533,1323
3534,1323
3535,1323
3536,1323
3537,1323
3538,1323
3540,1323
3541,1322
3542,1322
3543,1322
3544,1322
3545,1322
3547,1322
3549,1322
3550,1322
3551,1322
3552,1322
3554,1322
3554,1321
3556,1321
3557,1321
3558,1321
3559,1321
3560,1321
3561,1321
3563,1321
3564,1321
3565,1321
3567,1321
3569,1320
3570,1320
3571,1320
3572,1320
3574,1320
3576,1320
3577,1320
3578,1320
3579,1320
3580,1320
3582,1320
3583,1319
3584,1319
3586,1319
3588,1319
3589,1319
3590,1319
3591,1319
3592,1319
3593,1319
3595,1319
3597,1319
3598,1319
3599,1318
3600,1318
3601,1318
3602,1318
3603,1318
3604,1318
3606,1318
3608,1318
3609,1318
3611,1318
3612,1318
3613,1318
3614,1318
3615,1317
3617,1317
3619,1317
3621,1317
3622,1317
3624,1317
3625,1317
3626,1317
3628,1317
3629,1316
3630,1316
3632,1316
3633,1316
3635,1316
3636,1316
3637,1316
3639,1316
3641,1316
3642,1316
3644,1316
3645,1316
3647,1315
3648,1315
3649,1315
3651,1315
3652,1315
3653,1315
3655,1315
3656,1315
3657,1315
3659,1315
3660,1315
3661,1315
3662,1315
3663,1314
3665,1314
3666,1314
3667,1314
3669,1314
3670,1314
3671,1314
3673,1314
3674,1314
3675,1314
3677,1314
3678,1314
3679,1313
3681,1313
3682,1313
3684,1313
3685,1313
3686,1313
3688,1313
3689,1313
3690,1313
3692,1313
3693,1313
3694,1312
3695,1312
3696,1312
3697,1312
3699,1312
3700,1312
3701,1312
3703,1312
3704,1312
3705,1312
3707,1312
3708,1312
3709,1312
3710,1311
3711,1311
3713,1311
3714,1311
3716,1311
3717,1311
3718,1311
3720,1311
3721,1311
3722,1311
3723,1311
3724,1311
3726,1311
3727,1310
3728,1310
3730,1310
3731,1310
3732,1310
3733,1310
3734,1310
3736,1310
3737,1310
3738,1310
3739,1310
3740,1310
3742,1310
3743,1310
3744,1310
3745,1310
3746,1310
3747,1310
3748,1309
3750,1309
3751,1309
3752,1309
3753,1309
3755,1309
3757,1309
3758,1309
3759,1309
3760,1309
3762,1309
3764,1309
3766,1309
3767,1309
3768,1308
3769,1308
3770,1308
3771,1308
3773,1308
3774,1308
3775,1308
3777,1308
3778,1308
3779,1308
3781,1308
3782,1308
3783,1308
3784,1308
3786,1308
3788,1307
3789,1307
3790,1307
3791,1307
3792,1307
3793,1307
3794,1307
3795,1307
3796,1307
3797,1307
3798,1307
3799,1307
3800,1307
3801,1307
3803,1307
3805,1307
3806,1307
3807,1306
3808,1306
3809,1306
3810,1306
3811,1306
3812,1306
3813,1306
3814,1306
3816,1306
3817,1306
3818,1306
3819,1306
3821,1306
3823,1306
3824,1306
3825,1305
3826,1305
3827,1305
3828,1305
3830,1305
3831,1305
3832,1305
3833,1305
3834,1305
3835,1305
3836,1305
3837,1305
3838,1305
3839,1305
3840,1305
3841,1305
3843,1304
3845,1304
3846,1304
3847,1304
3848,1304
3849,1304
3850,1304
3851,1304
3852,1304
3853,1304
3855,1304
3857,1304
3859,1304
3861,1303
3862,1303
3863,1303
3864,1303
3865,1303
3866,1303
3867,1303
3868,1303
3869,1303
3870,1303
3871,1303
3872,1303
3874,1303
3875,1303
3876,1303
3877,1302
3878,1302
3879,1302
3880,1302
3881,1302
3883,1302
3885,1302
3887,1302
3889,1302
3890,1302
3891,1302
3892,1302
3893,1302
3894,1302
3895,1301
3896,1301
3897,1301
3899,1301
3900,1301
3901,1301
3902,1301
3903,1301
3904,1301
3905,1301
3906,1301
3907,1301
3908,1301
3909,1301
3910,1301
3911,1300
3912,1300
3913,1300
3915,1300
3917,1300
3919,1300
3921,1300
3922,1300
3923,1300
3924,1300
3925,1300
3926,1300
3927,1299
3928,1299
3929,1299
3930,1299
3931,1299
3932,1299
3933,1299
3934,1299
3936,1299
3938,1299
3940,1299
3941,1299
3942,1299
3943,1299
3944,1298
3946,1298
3948,1298
3950,1298
3951,1298
3952,1298
3953,1298
3954,1298
3955,1298
3956,1298
3957,1298
3958,1298
3959,1298
3961,1298
3963,1297
3965,1297
3966,1297
3967,1297
3968,1297
3969,1297
3970,1297
3971,1297
3972,1297
3973,1297
3974,1297
3975,1297
3976,1297
3978,1297
3978,1296
3980,1296
3982,1296
3983,1296
3984,1296
3985,1296
3986,1296
3987,1296
3988,1296
3989,1296
3990,1296
3991,1296
3992,1296
3993,1296
3994,1295
3995,1295
3996,1295
3997,1295
3999,1295
4001,1295
4003,1295
4005,1295
4007,1295
4009,1295
4011,1294
4012,1294
4013,1294
4014,1294
4015,1294
4016,1294
4017,1294
4019,1294
4021,1294
4023,1294
4025,1294
4026,1294
4027,1294
4028,1294
4029,1293
4030,1293
4031,1293
4032,1293
4033,1293
4034,1293
4035,1293
4036,1293
4037,1293
4038,1293
4039,1293
4040,1293
4041,1293
4042,1293
4043,1293
4044,1293
4045,1293
4046,1293
4047,1293
4048,1293
4049,1292
4050,1292
4051,1292
4052,1292
4053,1292
4054,1292
4055,1292
4056,1292
4057,1292
4058,1292
4059,1292
4060,1292
4061,1292
4062,1292
4063,1292
4064,1292
4065,1292
4066,1292
4067,1292
4068,1292
4069,1292
4071,1291
4073,1291
4075,1291
4077,1291
4078,1291
4079,1291
4080,1291
4081,1291
4082,1291
4083,1291
4084,1291
4085,1291
4086,1291
4087,1291
4088,1291
4089,1291
4090,1291
4091,1291
4092,1291
4093,1290
4094,1290
4095,1290
4096,1290
4097,1290
4098,1290
4099,1290
4100,1290
4101,1290
4102,1290
4103,1290
4104,1290
4105,1290
4106,1290
4107,1290
4108,1290
4109,1290
4110,1290
4111,1290
4112,1290
4113,1290
4114,1290
4115,1289
4116,1289
4117,1289
4118,1289
4119,1289
4120,1289
4121,1289
4122,1289
4123,1289
4124,1289
4125,1289
4126,1289
4127,1289
4128,1289
4129,1289
4130,1289
4131,1289
4132,1289
4133,1289
4134,1289
4135,1289
4136,1288
4137,1288
4138,1288
4140,1288
4142,1288
4144,1288
4146,1288
4148,1288
4149,1288
4150,1288
4151,1288
4152,1288
4153,1288
4154,1288
4155,1287
4156,1287
4157,1287
4158,1287
4159,1287
4160,1287
4161,1287
4162,1287
4163,1287
4164,1287
4165,1287
4166,1287
4167,1287
4168,1287
4169,1287
4171,1287
4173,1287
4175,1286
4177,1286
4179,1286
4180,1286
4181,1286
4182,1286
4183,1286
4184,1286
4185,1286
4186,1286
4187,1286
4188,1286
4189,1286
4190,1286
4191,1286
4192,1286
4194,1285
4195,1285
4196,1285
4197,1285
4198,1285
4199,1285
4200,1285
4201,1285
4202,1285
4203,1285
4204,1285
4205,1285
4206,1285
4207,1285
4208,1285
4209,1285
4210,1285
4211,1285
4212,1284
4214,1284
4215,1284
4216,1284
4217,1284
4218,1284
4219,1284
4221,1284
4222,1284
4223,1284
4224,1284
4225,1284
4226,1284
4228,1284
4229,1284
4230,1283
4231,1283
4232,1283
4233,1283
4235,1283
4236,1283
4237,1283
4238,1283
4239,1283
4240,1283
4241,1283
4242,1283
4243,1283
4244,1283
4245,1283
4246,1283
4247,1283
4248,1283
4249,1283
4250,1283
4251,1283
4252,1283
4253,1283
4253,1282
4254,1282
4255,1282
4256,1282
4257,1282
4258,1282
4259,1282
4260,1282
4261,1282
4262,1282
4263,1282
4264,1282
4265,1282
4266,1282
4267,1282
4268,1282
4269,1282
4270,1282
4271,1282
4272,1282
4273,1282
4274,1282
4275,1282
4276,1282
4277,1282
4278,1282
4279,1282
4280,1281
4281,1281
4282,1281
4283,1281
4284,1281
4285,1281
4286,1281
4287,1281
4288,1281
4289,1281
4290,1281
4291,1281
4292,1281
4293,1281
4294,1281
4295,1281
4296,1281
4297,1281
4298,1281
4299,1281
4300,1281
4301,1281
4302,1281
4303,1281
4304,1281
4305,1281
4306,1281
4307,1280
4308,1280
4309,1280
4310,1280
4311,1280
4312,1280
4313,1280
4314,1280
4315,1280
4316,1280
4317,1280
4318,1280
4319,1280
4320,1280
4321,1280
4322,1280
4323,1280
4324,1280
4325,1280
4326,1280
4327,1280
4328,1280
4329,1280
4330,1280
4331,1280
4331,1279
4332,1279
4333,1279
4334,1279
4335,1279
4336,1279
4337,1279
4338,1279
4339,1279
4340,1279
4341,1279
4342,1279
4343,1279
4344,1279
4345,1279
4346,1279
4347,1279
4348,1279
4349,1279
4350,1279
4351,1279
4352,1279
4353,1279
4354,1279
4355,1279
4356,1279
4357,1279
4358,1278
4359,1278
4360,1278
4361,1278
4362,1278
4363,1278
4364,1278
4365,1278
4366,1278
4367,1278
4368,1278
4369,1278
4370,1278
4371,1278
4372,1278
4373,1278
4374,1278
4375,1278
4376,1278
4377,1278
4378,1278
4379,1278
4380,1278
4381,1278
4382,1278
4383,1277
4384,1277
4385,1277
4386,1277
4387,1277
4388,1277
4389,1277
4390,1277
4391,1277
4392,1277
4393,1277
4394,1277
4395,1277
4396,1277
4397,1277
4398,1277
4399,1277
4400,1277
4401,1277
4402,1277
4403,1277
4404,1277
4405,1277
4406,1277
4407,1277
4408,1276
4409,1276
4410,1276
4411,1276
4412,1276
4413,1276
4414,1276
4415,1276
4416,1276
4417,1276
4418,1276
4419,1276
4420,1276
4421,1276
4422,1276
4423,1276
4424,1276
4425,1276
4426,1276
4427,1276
4428,1276
4429,1276
4430,1276
4431,1276
4432,1275
4433,1275
4434,1275
4435,1275
4436,1275
4437,1275
4438,1275
4439,1275
4440,1275
4441,1275
4442,1275
4443,1275
4444,1275
4445,1275
4446,1275
4447,1275
4448,1275
4449,1275
4450,1274
4451,1274
4452,1274
4453,1274
4454,1274
4455,1274
4456,1274
4457,1274
4458,1274
4459,1274
4460,1274
4460,1273
4461,1273
4462,1273
4463,1273
4464,1273
4465,1273
4466,1273
4468,1273
4469,1273
4470,1273
4471,1272
4472,1272
4473,1272
4474,1272
4475,1272
4476,1272
4477,1272
4478,1271
4479,1271
4480,1271
4481,1271
4482,1271
4483,1271
4484,1271
4485,1270
4486,1270
4487,1270
4488,1270
4489,1270
4490,1270
4491,1269
4492,1269
4493,1269
4494,1269
4495,1269
4496,1269
4496,1268
4497,1268
4498,1268
4499,1268
4500,1268
4501,1267
4502,1267
4503,1267
4504,1267
4505,1267
4506,1266
4507,1266
4508,1266
4509,1266
4510,1266
4510,1265
4511,1265
4512,1265
4513,1265
4514,1264
4515,1264
4516,1264
4517,1263
4518,1263
4519,1263
4520,1262
4521,1262
4522,1262
4523,1261
4524,1261
4525,1260
4526,1260
4527,1259
4528,1259
4529,1259
4530,1258
4531,1258
4532,1257
4533,1257
4534,1256
4535,1256
4536,1256
4537,1255
4538,1255
4538,1254
4539,1254
4540,1254
4540,1253
4541,1253
4542,1253
4543,1252
4544,1252
4545,1251
4546,1250
4547,1250
4547,1249
4548,1249
4548,1248
4549,1248
4550,1248
4550,1247
4551,1247
4551,1246
4552,1246
4552,1245
4553,1245
4554,1244
4555,1243
4556,1242
4557,1241
4557,1240
4558,1240
4558,1239
4559,1239
4560,1238
4560,1237
4561,1237
4561,1236
4562,1236
4562,1235
4563,1234
4564,1233
4564,1232
4565,1232
4565,1231
4565,1230
4566,1229
4567,1228
4567,1227
4568,1227
4568,1226
4568,1225
4569,1225
4569,1224
4570,1223
4570,1222
4571,1222
4571,1221
4571,1220
4572,1220
4572,1219
4573,1218
4574,1217
4574,1216
4574,1215
4575,1215
4575,1214
4576,1213
4576,1212
4577,1211
4577,1210
4578,1209
4578,1208
4578,1207
4579,1206
4579,1205
4580,1204
4580,1203
4581,1202
4581,1201
4581,1200
4582,1200
4582,1199
4582,1198
4583,1197
4583,1196
4583,1195
4583,1194
4584,1194
4584,1193
4584,1192
4585,1192
4585,1191
4585,1190
4585,1189
4586,1189
4586,1188
4586,1187
4587,1186
4587,1185
4587,1184
4588,1184
4588,1183
4588,1182
4588,1181
4589,1181
4589,1180
4589,1179
4590,1178
4590,1177
4590,1176
4591,1175
4591,1174
4591,1173
4592,1172
4592,1171
4592,1170
4593,1169
4593,1168
4593,1167
4594,1167
4594,1166
4594,1165
4594,1164
4595,1163
4595,1162
4595,1161
4596,1160
4596,1159
4596,1158
4597,1157
4597,1156
4597,1155
4598,1154
4598,1153
4598,1152
4599,1151
4599,1150
4599,1149
4599,1148
4600,1147
4600,1146
4600,1145
4601,1144
4601,1143
4601,1142
4602,1141
4602,1140
4602,1139
4602,1138
4603,1138
4603,1137
4603,1136
4603,1135
4603,1134
4604,1134
4604,1133
4604,1132
4604,1131
4605,1130
4605,1129
4605,1128
4606,1127
4606,1126
4606,1125
4606,1124
4607,1123
4607,1122
4607,1121
4607,1120
4608,1120
4608,1119
4608,1118
4608,1117
4609,1116
4609,1115
4609,1114
4610,1113
4610,1112
4610,1111
4610,1110
4611,1110
4611,1109
4611,1108
4611,1107
4612,1106
4612,1105
4612,1104
4612,1103
4613,1102
4613,1101
4613,1100
4614,1099
4614,1098
4614,1097
4615,1097
4615,1096
4615,1095
4615,1094
4616,1094
4616,1093
4616,1092
4617,1091
4617,1090
4618,1089
4618,1088
4619,1087
4619,1086
4620,1085
4620,1084
4621,1084
4621,1083
4622,1082
4622,1081
4623,1081
4623,1080
4623,1079
4624,1078
4624,1077
4625,1077
4625,1076
4626,1075
4626,1074
4627,1074
4627,1073
4628,1072
4628,1071
4629,1071
4629,1070
4630,1070
4630,1069
4631,1068
4632,1067
4633,1066
4634,1065
4635,1064
4636,1063
4637,1063
4637,1062
4638,1062
4638,1061
4639,1061
4639,1060
4640,1060
4641,1059
4642,1058
4643,1058
4643,1057
4644,1057
4645,1056
4646,1056
4647,1055
4648,1055
4648,1054
4649,1054
4650,1053
4651,1053
4652,1052
4653,1052
4654,1051
4655,1051
4656,1051
4656,1050
4657,1050
4658,1050
4659,1049
4660,1049
4661,1049
4662,1048
4663,1048
4664,1048
4665,1048
4665,1047
4666,1047
4667,1047
4668,1047
4669,1047
4669,1046
4670,1046
4671,1046
4672,1046
4673,1046
4674,1046
4675,1046
4675,1045
4676,1045
4677,1045
4678,1045
4679,1045
4680,1045
4681,1045
4681,1044
4682,1044
4683,1044
4684,1044
4685,1044
4686,1044
4687,1044
4687,1043
4688,1043
4689,1043
4690,1043
4691,1043
4692,1043
4693,1042
4694,1042
4695,1042
4696,1042
4697,1042
4698,1041
4699,1041
4700,1041
4701,1041
4702,1041
4703,1041
4704,1040
4705,1040
4706,1040
4707,1040
4708,1040
4709,1039
4710,1039
4711,1039
4712,1039
4713,1039
4714,1038
4715,1038
4716,1038
4717,1038
4718,1038
4719,1038
4719,1037
4720,1037
4721,1037
4722,1037
4723,1037
4724,1037
4725,1036
4726,1036
4727,1036
4728,1036
4729,1036
4730,1036
4731,1035
4732,1035
4734,1035
4735,1035
4736,1035
4737,1034
4738,1034
4739,1034
4740,1034
4741,1034
4742,1033
4744,1033
4745,1033
4746,1033
4747,1032
4748,1032
4749,1032
4751,1032
4752,1032
4754,1031
4755,1031
4756,1031
4757,1031
4759,1030
4760,1030
4761,1030
4763,1030
4764,1029
4765,1029
4766,1029
4768,1029
4769,1028
4771,1028
4772,1028
4773,1028
4775,1027
4776,1027
4778,1027
4779,1027
4780,1026
4782,1026
4783,1026
4785,1026
4786,1025
4788,1025
4789,1025
4791,1024
4792,1024
4794,1024
4795,1024
4797,1023
4798,1023
4800,1023
4802,1022
4803,1022
4805,1022
4807,1021
4808,1021
4810,1021
4812,1020
4813,1020
4815,1020
4816,1019
4817,1019
4818,1019
4820,1019
4821,1018
4823,1018
4824,1018
4826,1017
4827,1017
4829,1017
4830,1017
4832,1016
4833,1016
4835,1016
4836,1015
4838,1015
4839,1015
4841,1014
4842,1014
4843,1014
4845,1013
4846,1013
4848,1013
4849,1012
4851,1012
4853,1012
4854,1011
4855,1011
4857,1011
4858,1010
4860,1010
4861,1010
4863,1009
4864,1009
4865,1009
4867,1008
4868,1008
4870,1008
4871,1007
4872,1007
4874,1007
4875,1006
4877,1006
4878,1005
4880,1005
4881,1005
4882,1004
4884,1004
4885,1004
4886,1003
4888,1003
4889,1003
4891,1002
4892,1002
4894,1001
4895,1001
4896,1001
4898,1000
4899,1000
4901,999
4902,999
4904,999
4905,998
4907,998
4909,997
4911,997
4912,996
4914,996
4915,996
4917,995
4918,995
4919,995
4921,994
4922,994
4924,993
4925,993
4927,992
4929,992
4930,992
4932,991
4933,991
4935,990
4936,990
4938,989
4940,989
4942,988
4944,988
4945,987
4947,987
4948,986
4949,986
4951,985
4952,985
4953,985
4955,984
4956,984
4958,983
4959,983
4960,983
4962,982
4964,982
4965,981
4967,981
4968,980
4969,980
4971,979
4973,979
4974,978
4976,978
4977,978
4979,977
4981,977
4982,976
4984,976
4985,975
4987,975
4989,974
4990,974
4992,973
4994,973
4995,972
4997,972
4998,971
5000,970
5002,970
5003,969
5005,969
5007,968
5008,968
5010,967
5012,967
5013,966
5015,966
5017,965
5018,965
5020,964
5022,964
5023,963
5025,963
5027,962
5029,962
5031,961
5033,961
5034,960
5036,959
5038,959
5039,958
5041,958
5043,957
5044,957
5046,956
5048,956
5049,955
5051,954
5053,954
5055,953
5056,953
5058,952
5060,952
5061,951
5063,951
5065,950
5067,949
5068,949
5070,948
5072,948
5074,947
5075,947
5076,946
5078,946
5080,945
5081,945
5083,944
5085,943
5087,943
5089,942
5090,942
5092,941
5094,940
5096,940
5097,939
5099,939
5101,938
5103,938
5103,937
5105,937
5107,936
5109,935
5110,935
5112,934
5114,934
5116,933
5117,932
5119,932
5121,931
5122,931
5124,930
5126,930
5127,929
5129,928
5131,928
5133,927
5134,927
5136,926
5138,926
5139,925
5141,924
5143,924
5144,923
5146,923
5148,922
5149,922
5150,921
5152,920
5154,920
5155,919
5157,919
5158,918
5160,918
5161,917
5163,917
5165,916
5167,916
5168,915
5170,914
5171,914
5172,914
5174,913
5176,912
5178,912
5178,911
5180,911
5181,911
5183,910
5184,910
5185,909
5187,909
5189,908
5191,907
5192,907
5194,906
5195,906
5197,905
5199,905
5200,904
5202,904
5203,903
5204,903
5206,902
5208,902
5209,901
5211,901
5212,900
5214,900
5216,899
5218,898
5219,898
5220,897
5221,897
5223,896
5224,896
5225,896
5226,895
5228,895
5229,894
5231,894
5232,893
5233,893
5234,893
5236,892
5238,891
5240,891
5240,890
5242,890
5243,889
5244,889
5246,889
5247,888
5248,888
5250,887
5252,887
5253,886
5254,886
5256,885
5257,885
5258,884
5260,884
5262,883
5263,883
5264,882
5265,882
5267,881
5269,881
5270,880
5271,880
5272,880
5274,879
5276,878
5277,878
5278,878
5279,877
5280,877
5281,877
5283,876
5285,875
5286,875
5287,875
5288,874
5289,874
5290,874
5292,873
5294,872
5295,872
5296,872
5298,871
5299,871
5300,870
5301,870
5302,870
5303,869
5304,869
5306,868
5308,868
5308,867
5310,867
5311,867
5312,866
5313,866
5314,866
5315,865
5316,865
5317,865
5318,864
5319,864
5321,863
5323,863
5323,862
5325,862
5326,862
5327,861
5328,861
5329,860
5330,860
5331,860
5332,860
5333,859
5334,859
5336,858
5338,858
5338,857
5340,857
5341,857
5342,856
5343,856
5344,855
5345,855
5346,855
5347,854
5348,854
5349,854
5350,853
5351,853
5353,853
5353,852
5355,852
5357,851
5359,850
5361,850
5362,850
5363,849
5364,849
5365,848
5366,848
5367,848
5368,847
5369,847
5370,847
5371,846
5372,846
5373,846
5374,845
5375,845
5376,845
5377,844
5378,844
5380,843
5382,843
5382,842
5384,842
5386,841
5388,841
5388,840
5390,840
5391,840
5392,839
5393,839
5394,838
5395,838
5396,838
5397,837
5398,837
5399,837
5400,836
5401,836
5402,836
5403,835
5405,835
5407,834
5409,833
5411,833
5413,832
5415,831
5417,831
5418,831
5419,830
5420,830
5421,829
5422,829
5423,829
5424,829
5425,828
5426,828
5427,827
5428,827
5429,827
5430,827
5431,826
5432,826
5433,825
5434,825
5435,825
5436,825
5437,824
5438,824
5439,823
5441,823
5443,822
5445,822
5445,821
5447,821
5448,821
5449,820
5450,820
5451,820
5452,819
5453,819
5454,819
5455,818
5456,818
5457,817
5458,817
5459,817
5460,817
5461,816
5462,816
5463,815
5464,815
5465,815
5466,815
5467,814
5468,814
5469,813
5470,813
5472,813
5472,812
5474,812
5476,811
5478,811
5478,810
5480,810
5481,809
5482,809
5483,809
5484,809
5485,808
5486,808
5487,807
5488,807
5489,807
5491,806
5493,806
5494,805
5495,805
5496,805
5497,804
5498,804
5499,804
5500,803
5501,803
5502,803
5503,802
5504,802
5505,801
5506,801
5507,801
5508,801
5509,800
5510,800
5511,799
5512,799
5513,799
5514,799
5515,798
5516,798
5517,797
5518,797
5519,797
5520,796
5521,796
5522,796
5523,795
5524,795
5526,795
5526,794
5528,794
5530,793
5532,793
5532,792
5534,792
5535,792
5536,791
5537,791
5538,790
5539,790
5540,790
5541,789
5542,789
5543,789
5544,788
5545,788
5547,788
5547,787
5549,787
5551,786
5553,785
5554,785
5555,785
5556,784
5557,784
5558,784
5559,783
5561,783
5563,782
5565,781
5567,781
5568,780
5569,780
5570,780
5571,779
5572,779
5573,779
5574,778
5575,778
5576,778
5577,777
5578,777
5579,776
5580,776
5581,776
5582,776
5583,775
5584,775
5585,774
5586,774
5587,774
5589,773
5591,773
5591,772
5593,772
5595,771
5596,771
5597,771
5598,770
5599,770
5600,769
5601,769
5602,769
5603,768
5604,768
5605,768
5606,767
5608,767
5609,766
5610,766
5611,766
5612,765
5613,765
5614,765
5615,764
5616,764
5617,764
5618,763
5619,763
5620,763
5621,762
5623,762
5623,761
5625,761
5626,761
5627,760
5628,760
5629,760
5630,759
5631,759
5632,758
5633,758
5634,758
5635,757
5636,757
5637,757
5639,756
5641,756
5641,755
5643,755
5645,754
5647,753
5649,753
5650,753
5651,752
5652,752
5653,751
5654,751
5655,751
5656,750
5657,750
5658,750
5659,749
5660,749
5661,749
5662,748
5663,748
5664,748
5665,747
5667,747
5667,746
5669,746
5671,745
5673,745
5673,744
5675,744
5677,743
5679,743
5679,742
5681,742
5683,741
5685,741
5685,740
5687,740
5689,739
5691,738
5693,738
5694,737
5695,737
5696,736
5697,736
5698,736
5699,736
5700,735
5701,735
5702,734
5703,734
5704,734
5705,734
5706,733
5707,733
5708,733
5709,732
5710,732
5711,732
5712,731
5713,731
5714,731
5714,730
5716,730
5718,729
5720,728
5722,728
5724,727
5725,727
5726,726
5727,726
5728,726
5729,725
5730,725
5731,725
5732,724
5733,724
5735,723
5736,723
5737,723
5738,722
5739,722
5740,721
5741,721
5742,721
5743,721
5744,720
5746,720
5746,719
5747,719
5749,719
5749,718
5750,718
5751,718
5752,717
5753,717
5754,717
5756,716
5757,716
5758,715
5759,715
5760,715
5761,714
5763,714
5764,713
5765,713
5766,713
5767,712
5768,712
5770,711
5771,711
5772,711
5773,710
5774,710
5775,710
5776,709
5777,709
5778,709
5779,708
5780,708
5781,708
5781,707
5783,707
5784,706
5785,706
5786,706
5787,706
5788,705
5789,705
5790,704
5791,704
5792,704
5793,704
5793,703
5795,703
5796,702
5797,702
5798,702
5800,701
5801,701
5802,700
5803,700
5805,699
5806,699
5807,699
5808,698
5810,698
5811,697
5812,697
5813,697
5814,696
5815,696
5816,696
5817,695
5818,695
5819,695
5820,694
5821,694
5822,693
5823,693
5824,693
5826,692
5827,692
5828,692
5829,691
5830,691
5831,691
5832,690
5833,690
5834,690
5835,689
5836,689
5837,689
5838,688
5839,688
5840,688
5840,687
5842,687
5843,687
5844,686
5845,686
5846,685
5847,685
5848,685
5849,685
5850,684
5851,684
5852,684
5853,683
5854,683
5855,683
5856,682
5857,682
5858,682
5859,681
5860,681
5861,680
5862,680
5863,680
5864,680
5865,679
5866,679
5867,679
5868,678
5869,678
5870,678
5871,677
5872,677
5873,677
5873,676
5874,676
5875,676
5876,676
5876,675
5877,675
5878,675
5879,674
5880,674
5881,674
5882,673
5883,673
5884,673
5885,672
5886,672
5887,672
5888,671
5889,671
5890,671
5891,671
5892,670
5893,670
5894,670
5895,669
5896,669
5897,669
5898,668
5899,668
5900,668
5901,667
5902,667
5903,667
5904,666
5905,666
5906,666
5907,665
5908,665
5909,665
5910,664
5911,664
5912,663
5913,663
5914,663
5915,662
5916,662
5917,662
5918,661
5919,661
5920,661
5921,661
5921,660
5922,660
5923,660
5924,660
5924,659
5925,659
5926,659
5927,658
5928,658
5929,658
5930,657
5931,657
5932,657
5933,656
5934,656
5935,656
5936,655
5937,655
5938,655
5939,654
5940,654
5941,654
5942,653
5943,653
5944,653
5945,652
5946,652
5947,652
5948,651
5949,651
5950,651
5951,650
5952,650
5953,650
5954,649
5955,649
5956,649
5957,648
5958,648
5959,648
5960,647
5961,647
5962,646
5963,646
5964,646
5965,645
5966,645
5967,645
5968,644
5969,644
5970,644
